1213.jpg	0	1	9.275027e-01	34	
1116.jpg	0	2	7.510240e-01	16	
1204.jpg	12	3	7.284721e-01	25	
1207.jpg	12	4	7.093374e-01	28	
1102.jpg	0	5	6.907116e-01	2	
1203.jpg	0	6	6.530453e-01	24	
1205.jpg	12	7	6.455983e-01	26	
1104.jpg	11	8	6.286081e-01	4	
1206.jpg	11	9	6.209043e-01	27	
1214.jpg	12	10	6.018233e-01	35	
1110.jpg	11	11	5.929831e-01	10	
1105.jpg	12	12	5.878043e-01	5	
1217.jpg	12	13	5.784489e-01	38	
1218.jpg	11	14	5.754277e-01	39	
1112.jpg	12	15	5.225358e-01	12	
1101.jpg	11	16	5.180711e-01	1	
1111.jpg	11	17	4.961668e-01	11	
1119.jpg	12	18	4.893671e-01	19	
1114.jpg	12	19	4.867190e-01	14	
1215.jpg	12	20	4.776894e-01	36	
1120.jpg	12	21	4.682977e-01	20	
1210.jpg	12	22	4.643250e-01	31	
1201.jpg	0	23	4.607032e-01	22	
1121.jpg	0	24	4.506655e-01	21	
1108.jpg	0	25	4.465169e-01	8	
1202.jpg	0	26	4.320686e-01	23	
1117.jpg	0	27	4.309701e-01	17	
1211.jpg	0	28	4.207839e-01	32	
1106.jpg	0	29	4.174310e-01	6	
1212.jpg	0	30	4.173594e-01	33	
1118.jpg	0	31	4.047403e-01	18	
1113.jpg	0	32	3.878446e-01	13	
1219.jpg	0	33	3.643456e-01	40	
1109.jpg	0	34	3.539549e-01	9	
1107.jpg	0	35	3.491990e-01	7	
1115.jpg	0	36	3.401617e-01	15	
1216.jpg	12	37	3.286729e-01	37	
1209.jpg	12	38	3.238776e-01	30	
1208.jpg	0	39	2.501587e-01	29	
1103.jpg	0	40	2.056835e-01	3	
2121.jpg	0	41	8.706772e-01	21	
2210.jpg	0	42	7.663913e-01	31	
2206.jpg	24	43	6.878335e-01	27	
2119.jpg	24	44	6.652696e-01	19	
2105.jpg	0	45	6.565885e-01	5	
2109.jpg	0	46	6.266267e-01	9	
2115.jpg	24	47	6.206452e-01	15	
2205.jpg	22	48	6.161653e-01	26	
2213.jpg	22	49	6.022938e-01	34	
2102.jpg	24	50	5.936548e-01	2	
2204.jpg	22	51	5.927957e-01	25	
2216.jpg	24	52	5.836341e-01	37	
2202.jpg	24	53	5.755384e-01	23	
2218.jpg	22	54	5.750078e-01	39	
2118.jpg	24	55	5.749947e-01	18	
2217.jpg	22	56	5.718771e-01	38	
2113.jpg	22	57	5.651340e-01	13	
2110.jpg	24	58	5.406509e-01	10	
2116.jpg	24	59	5.371134e-01	16	
2203.jpg	24	60	5.236259e-01	24	
2104.jpg	24	61	5.203537e-01	4	
2120.jpg	24	62	4.787021e-01	20	
2207.jpg	0	63	4.763428e-01	28	
2101.jpg	0	64	4.718210e-01	1	
2112.jpg	0	65	4.614093e-01	12	
2117.jpg	0	66	4.604707e-01	17	
2219.jpg	0	67	4.602970e-01	40	
2201.jpg	0	68	4.598826e-01	22	
2114.jpg	0	69	4.335618e-01	14	
2209.jpg	0	70	4.156312e-01	30	
2212.jpg	0	71	4.135346e-01	33	
2111.jpg	0	72	3.786153e-01	11	
2107.jpg	0	73	3.518048e-01	7	
2103.jpg	0	74	3.437293e-01	3	
2211.jpg	0	75	3.155109e-01	32	
2215.jpg	0	76	2.838474e-01	36	
2108.jpg	24	77	2.792792e-01	8	
2208.jpg	24	78	2.684115e-01	29	
2106.jpg	0	79	2.483926e-01	6	
2214.jpg	0	80	1.318844e-01	35	

